Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2012-10-08 00:00:00-04:00,11.086640736764503,11.162059988111059,10.860382982724834,10.907519340515137,2946500,0.0,0.0,75.64636313321354,78.1208270832666,57.790156823466134,15.580313646932266,109.37509265596326,0.11197891408679261,0.12740333256505518,-0.01542441847826257,-0.9387787385035319,0.3193990108285888,-1.2581777493321207,10.568700399396155,9.778446488243286,,0.06,0,16.709757641410935,30.912698478579586,16.79924384775932,10.243924700918665,10.852839851379395,11.461755001840125,11.22130536890465,0.5448991038360346,10.842647819252281,-31.40098155683698,10.2075333403744,11.430739677436076,10.544564245034405,10.667119589558524,11.369463920593262,371725400.0,-214114591.20837563
2012-10-09 00:00:00-04:00,10.907520581941016,10.907520581941016,10.50214228458275,10.65298080444336,4592900,0.0,0.0,65.70049149825495,75.17780702286012,53.550003527035976,7.100007054071935,53.810710107603896,0.11439681490293552,0.10385698670495846,0.010539828197977047,-0.6843915432295608,0.45902896488204814,-1.143420508111609,10.584024109404737,9.882957787572005,,0.06,0,16.64918290814108,29.055258459434565,21.09980677214153,10.626002659488085,10.93203067779541,11.238058696102735,5.598740569378636,0.04407790029241979,10.773096691478383,-44.44437724363491,10.21460323912046,11.430739677436076,10.544564245034405,10.667119589558524,11.086639404296875,367132500.0,-215289517.22021455
2012-10-10 00:00:00-04:00,10.652976610770805,10.775533084678843,10.436145649527923,10.690686225891113,3567500,0.0,0.0,60.5474714482898,67.29810869325276,54.08739963483895,8.1747992696779,39.46164183972729,0.11799535412050233,0.08596442073802021,0.032030933382482106,-0.36715883512760994,0.6210093383871992,-0.9881681735148091,10.603417221493169,9.981198408941,,0.06,0,16.422682488620133,27.562086189761533,21.01480658372308,10.551329940859743,10.849069023132325,11.146808105404906,5.488748972612194,0.23402417305731624,10.74375848169927,-42.51222685465865,10.21460323912046,11.430739677436076,10.544564245034405,10.667119589558524,11.378890037536621,370700000.0,-213505767.22021452
2012-10-11 00:00:00-04:00,10.700118868815057,10.86038503294864,10.379586540547894,10.530425071716309,4540700,0.0,0.0,54.10628597977609,60.118082975440274,51.367181579908156,2.7343631598163016,28.13702110241406,0.10668568047791815,0.05972379767634883,0.04696188280156932,0.3192225728194406,1.0459125970674,-0.7266900242479593,10.59014592153374,10.073544593027854,,0.06,0,16.383522186643106,26.84130619321328,19.486954976464865,10.41469834406024,10.754795455932618,11.094892567804996,6.324566808655983,0.17013776891392093,10.663923303564111,-50.724537962378115,10.21460323912046,11.430739677436076,10.624695272411106,10.667119589558524,11.774839401245117,366159300.0,-215197404.54925445
2012-10-12 00:00:00-04:00,10.558704730425507,10.83209973231718,10.49271311243839,10.709543228149414,3540300,0.0,0.0,55.07243447839917,56.57539730215501,54.14310987233558,8.286219744671154,34.941353475781376,0.11089766169303417,0.051148623113171865,0.0597490385798623,0.9867889573296055,1.3707831852620518,-0.3839942279324463,10.61185452273659,10.160350006069498,,0.06,0,16.34715904909301,25.435540159041256,18.466360106075125,10.454603498305149,10.698230934143066,10.941858369980983,4.554536863854521,0.5232163794841939,10.684491871120214,-41.545931747765685,10.167466015579937,11.430739677436076,10.775535213136337,10.667119589558524,11.755989074707031,369699600.0,-214213992.57188836
2012-10-15 00:00:00-04:00,10.813243854229617,10.99236432040709,10.643550118537519,10.766106605529785,3734800,0.0,0.0,56.36069763579434,55.17980603132319,55.01631098073287,10.032621961465727,46.88655172856669,0.11744603421165145,0.04615759650543132,0.07128843770622013,2.038827723566204,1.9382575611989201,0.10057016236728372,10.639900355971715,10.241947094328644,,0.06,0,16.657089249189816,26.559333573675115,17.454543021719793,10.512471108105666,10.669948387145997,10.827425666186327,2.9517908302169884,0.805308229129238,10.716663133847964,-38.64743738247315,10.426719956927636,11.430739677436076,10.949944008801573,10.667119589558524,11.784271240234375,373434400.0,-215324335.39574468
2012-10-16 00:00:00-04:00,10.803817539921965,10.926374041834137,10.681261038009794,10.916946411132812,3401000,0.0,0.0,62.96290785407856,58.13201332275735,57.3487319704417,14.697463940883397,48.435593367147895,0.13327091416224235,0.04958598116481777,0.08368493299742458,3.033679783517813,2.3464876969204234,0.6871920865973896,10.690272366001006,10.31864835729224,,0.06,0,16.94488157785114,25.501906948658732,16.759612237125317,10.473288629638912,10.722741508483887,10.972194387328862,4.652781728396732,0.8892616985382955,10.796367705285133,-30.91790730752544,10.55870332883013,11.430739677436076,10.949944008801573,10.544564245034405,12.180220603942871,376835400.0,-212184956.53795207
2012-10-17 00:00:00-04:00,10.803818098209765,11.114922734883029,10.605842338593288,10.954656600952148,4610600,0.0,0.0,67.14971424618956,62.15777324535414,57.93593801765093,15.871876035301856,52.817580660779306,0.1471587877938827,0.05077908383716649,0.0963797039567162,3.690476954167193,2.4026278940558425,1.2878490601113504,10.738342226901214,10.390747544478021,,0.06,0,17.622241002932356,26.445131462941813,15.389192500457801,10.47011204721176,10.775535583496094,11.080959119780427,5.668832586885482,0.79323381497571,10.856360582204966,-28.985512571432693,10.55870332883013,11.430739677436076,10.949944008801573,10.544564245034405,11.991674423217773,381446000.0,-210477328.41621375
2012-10-18 00:00:00-04:00,10.964083292860895,11.426026392702438,10.93580130078668,11.048930168151855,6363500,0.0,0.0,71.26027057883483,67.12429755970098,59.439354594275244,18.87870918855048,104.67284733839092,0.16388297576857624,0.05400261744948803,0.10988035831908821,4.360985934180203,2.458509499255082,1.9024764349251209,10.794812761674056,10.458520780432655,,0.06,0,18.85016917302758,29.33865684130333,14.186234105312945,10.6302380492553,10.879236602783203,11.128235156311106,4.577500473961607,0.8407521107339205,10.929867977862592,-26.315768384537296,10.55870332883013,11.430739677436076,10.902806466625165,10.544564245034405,12.227357864379883,387809500.0,-213903828.41621375
2012-10-19 00:00:00-04:00,10.964082342715393,11.096066459404534,10.681259749277656,10.813243865966797,3807900,0.0,0.0,65.74343178973358,68.05113887158598,54.221754630314614,8.44350926062924,16.211345764027186,0.15631717328647987,0.037149451973913325,0.11916772131256655,4.047089109867732,1.7156901399540891,2.3313989699136433,10.798163871545462,10.52222762223001,,0.06,0,19.111590949033832,27.387793953914308,17.323294777640985,10.698167344965524,10.89997673034668,11.101786115727835,3.702932407539859,0.2851119158406054,10.885103825922613,-47.46842367482923,10.603484234075362,11.430739677436076,10.902806466625165,10.544564245034405,12.255640029907227,384001600.0,-215288516.3240716
2012-10-22 00:00:00-04:00,10.832098222133904,11.284614551285328,10.794388602960305,11.23747730255127,4677500,0.0,0.0,67.14073960349164,68.04814732402001,60.87857181585051,21.757143631701034,98.96550224278062,0.18245014151623273,0.05062593616293293,0.1318242053532998,3.7335506072212534,1.1217213098460879,2.6118292973751656,10.878039040819246,10.582112053519525,,0.06,0,19.72994417233244,28.25183031186826,15.971624350298438,10.707955715544395,10.994250869750976,11.280546023957557,5.208088438190523,0.9247826573843954,11.019922123088703,-24.793589130158487,10.624695777547418,11.430739677436076,10.902806466625165,10.544564245034405,12.151937484741211,388679100.0,-211510538.194372
2012-10-23 00:00:00-04:00,11.190338937131244,11.473161502244437,10.945225987428598,11.39774227142334,7749700,0.0,0.0,72.33130589668112,68.40515909663543,63.06371116183366,26.127422323667307,136.13132763122985,0.2136301552641946,0.06544475992871582,0.14818539533547878,3.5075622225430094,0.7165863401342749,2.7909758824087345,10.972530537292718,10.638403418931668,,0.06,0,20.6554971705443,28.871061674980727,14.646257095550173,10.677563780642075,11.090410041809083,11.50325630297609,7.445103645593685,0.872211472553378,11.1666067763642,-10.74406950496889,10.617625379604616,11.430739677436076,10.926374021396166,10.544564245034405,11.935105323791504,396428800.0,-205975034.42361468
2012-10-24 00:00:00-04:00,11.661712646484375,11.906825660655038,11.397745269183563,11.661712646484375,11283300,0.0,0.0,82.80430726610359,74.09211758875877,66.3933067497302,32.786613499460415,205.39902593774156,0.25668187509707785,0.08679718380927925,0.1698846912877986,3.370991576424935,0.46401255521296036,2.9069790212119746,11.097836375327564,10.691317302419083,,0.08,0,22.208924935788545,33.33890899057654,13.484255180759089,10.651459595876887,11.231821250915527,11.812182905954167,10.33423951598827,0.8703650920392272,11.357792807625724,-16.04941956656184,10.617625379604616,11.430739677436076,11.199769386546713,10.7378263368343,11.671140670776367,407712100.0,-205557144.75614685
2012-10-25 00:00:00-04:00,11.529728587114729,11.661712726201545,11.209197219163988,11.284616470336914,5623700,0.0,0.0,77.48857565959032,77.541396274125,58.30715800720983,16.61431601441966,112.65854172209359,0.25740495920398665,0.07001621433295044,0.1873887448710362,3.5135894141386617,0.48528831434134956,3.028301099797312,11.13179639260199,10.78855797107796,,0.08,0,23.007479106584725,30.98564850026662,15.473537882615563,10.728138654244443,11.278958511352538,11.829778368460634,9.76721133522536,0.5051359431866537,11.332280018946507,-40.74078394969823,10.617625379604616,11.430739677436076,11.256333999624163,10.7378263368343,11.416597366333008,402088400.0,-209306278.0894802
2012-10-26 00:00:00-04:00,11.529726626379599,11.633428753408175,11.105493185909555,11.23747730255127,5664500,0.0,0.0,66.46081716213175,75.58456669594189,57.36658845517804,14.733176910356075,80.67963690162485,0.2512776987897034,0.051111163134933746,0.20016653565476966,3.5044507598659993,0.3809197280549492,3.12353103181105,11.151011103501858,10.878019386244127,,0.08,0,23.404645285430977,28.461533943757765,15.813210901771953,11.043694090778061,11.363805198669434,11.683916306560807,5.633871793734271,0.3026811738113244,11.297272875592427,-43.82734499734462,10.617625379604616,11.430739677436076,11.256333999624163,10.7378263368343,11.887970924377441,396423900.0,-212138523.26619083
2012-10-31 00:00:00-04:00,11.12435160299641,11.529729899423778,10.888666191488301,11.482593536376953,5144500,0.0,0.0,62.551385479186216,68.83359276696943,60.89870504170934,21.79741008341868,63.96813553445173,0.2631670068752676,0.050400376976398376,0.21276662989886924,3.7158462536894135,0.47385217750269026,3.241994076186723,11.211298818570056,,11.906825660655038,0.02,1,23.08235024839789,25.721535504661748,17.547017700855992,11.110537936202157,11.41282844543457,11.715118954666984,5.297381112450487,0.6153941139593379,11.37045176712783,-27.77771461539844,10.51392436812502,11.430739677436076,11.256333999624163,10.7378263368343,12.038809776306152,401568400.0,-207750556.56137714
2012-11-01 00:00:00-04:00,11.473163772817033,11.86911526252183,11.369462534682283,11.831405639648438,5001800,0.0,0.0,74.48553868660194,67.83258044263997,65.30394162923177,30.60788325846355,135.58881438855497,0.2973084045608232,0.06763341972956316,0.22967498483126003,3.8711149077886473,0.5032966652815389,3.3678182425071084,11.32404551331158,,11.886462471271702,0.02,0,23.435248634433574,28.876804460482965,16.235121957533792,11.05092680791152,11.49956111907959,11.948195430247662,7.80263362266436,0.8698385436736342,11.548583544217625,-4.938324327451038,10.483284750430416,11.430739677436076,11.294042704966348,10.7378263368343,12.048235893249512,406570200.0,-203503744.90099335
2012-11-02 00:00:00-04:00,11.878542100994023,11.963388072500727,11.671138739485015,11.812549591064453,4813500,0.0,0.0,85.67584972308185,74.23759129629,64.87841946690412,29.756838933808236,139.8829821946121,0.31916504668314083,0.07159204948150463,0.2475729972016362,3.8937380328369837,0.4207358322639001,3.4730022005730836,11.412864436539376,10.888666191488301,,0.02,1,23.930430285356692,29.028861835855267,15.504932051074976,11.02478554849842,11.529728507995605,12.03467146749279,8.758973971451608,0.7800525066737013,11.65241635596002,-10.256411887904893,10.499784203168236,11.430739677436076,11.322323910889192,10.766107542757144,12.142511367797852,401756700.0,-203659022.9159938
2012-11-05 00:00:00-05:00,11.850258675610453,12.048234398311097,11.812549056956437,11.916251182556152,4571300,0.0,0.0,91.88498757892023,84.015458662868,66.18348133716358,32.366962674327155,142.5421228993073,0.3409244796138289,0.07468118592975415,0.26624329368407473,3.91799969965332,0.35599799926418907,3.562001700389131,11.504389299451518,10.91016062910855,,0.04,0,24.54248426155728,29.290919051602916,14.922060584630582,11.143620771331662,11.656055450439453,12.168490129547244,8.79259164966432,0.7538818533610279,11.754601258497972,-9.150301047883325,10.372513243481,11.426025688166916,11.421311500635701,10.808530705662328,11.97281551361084,406328000.0,-204207556.59519303
2012-11-06 00:00:00-05:00,11.887969418891517,11.963388663334369,11.784268182549672,11.944534301757812,3449100,0.0,0.0,91.1346114161135,89.5651495727052,66.54856996363759,33.09713992727517,113.97689257768856,0.3563434923634894,0.0720801589435317,0.2842633334199577,3.8767943520070545,0.25183412129433824,3.6249602307127162,11.584415663507206,10.955683579876652,,0.04,0,25.007962236297082,28.416595199038944,14.94793079035865,11.467299514302873,11.797466850280761,12.12763418625865,5.597258126138002,0.7227165371181665,11.83100958470698,-7.189452815871178,10.372513243481,11.308183575427092,11.4684502948997,10.808530705662328,12.227357864379883,409777100.0,-201484566.50991425
2012-11-07 00:00:00-05:00,11.831405254148747,11.95396174926113,11.482591029168098,11.869114875793457,7272000,0.0,0.0,90.41400632532087,91.14453510678486,64.54737860342524,29.094757206850485,72.70219315880895,0.35834665649369235,0.05926665845898771,0.29907999803470464,3.769995111054853,0.11602790427370913,3.653967206781144,11.636179156650162,10.999385612614029,,0.04,0,24.40115341486272,26.200205773390753,18.77380916194666,11.775286149371222,11.874771118164062,11.974256086956903,1.675568611855843,0.47157237701715726,11.847029625952661,-12.418227160282825,10.36308560629064,11.28461399163136,11.4684502948997,10.88866173303903,12.095373153686523,402505100.0,-196830490.94839078
2012-11-08 00:00:00-05:00,11.78426818316992,12.387623037812812,11.746558560946509,12.274494171142578,10188000,0.0,0.0,91.25416565696814,90.93426113280083,69.8035426418264,39.607085283652786,127.83990724590127,0.3881703139854462,0.07127225276059324,0.316898061224853,4.094521324874814,0.3524432944749356,3.742078030399878,11.752236432012419,11.041339564041913,,0.06,0,24.712098308565658,30.449460513022895,16.849062546731123,11.639655553047213,11.963388824462891,12.28712209587857,5.412066366240714,0.9804964057590227,12.013426994110322,-6.629823052941464,10.36308560629064,11.072499464561213,11.638144614650557,11.209195993515117,12.057663917541504,412693100.0,-190238250.6113512
2012-11-09 00:00:00-05:00,12.199075571869406,12.434760965367463,11.812551670383536,11.887970924377441,6560000,0.0,0.0,83.25639725751223,88.3081897466004,60.58090669660465,21.161813393209297,95.21840740530295,0.3762790708084296,0.04750480766686127,0.3287742631415683,3.9960943588369937,0.20321306274969242,3.7928812960873013,11.776915430624241,11.122116572468167,,0.08,0,25.086707712226527,28.235533341521318,15.218245584958485,11.678071029089692,11.978473091125489,12.278875153161286,5.015698741408976,0.349364937552821,11.965565147933425,-31.182758014238942,10.337159905693316,10.57284443829783,11.661713578427882,11.407173752957679,12.208501815795898,406133100.0,-195207948.73001143
2012-11-12 00:00:00-05:00,11.99167137392979,12.07651824741886,11.576864636665073,11.586292266845703,6752100,0.0,0.0,70.15442222103565,81.55499504517199,54.52565570481641,9.05131140963281,24.9069533440489,0.3386089552306455,0.00786775367126169,0.3307412015593838,3.9649140691756584,0.13762621847068557,3.827287850704973,11.742256673573596,11.22712812390011,,0.08,0,24.66136952122086,26.054652295392916,17.686169972446088,11.47342650100859,11.912481307983398,12.351536114958208,7.371340959512231,0.12853266157679216,11.821384743377045,-51.72415226971259,10.513924151297303,10.478571236395055,11.661713578427882,11.407173752957679,12.708154678344727,399381000.0,-201705247.0018838
2012-11-13 00:00:00-05:00,11.633429515746942,12.085944975483468,11.576864633745727,11.869114875793457,6257900,0.0,0.0,60.169205496082135,71.19334165821,58.69400138168739,17.38800276337478,42.50277910885334,0.3277978881244472,-0.0023546507479492718,0.3301525388723965,3.811201946268928,-0.012868723548835614,3.824070669817764,11.765321801249932,11.323738751217498,,0.08,0,24.28706258503408,24.163717832926128,16.304379370278614,11.458601762394451,11.897397422790528,12.336193083186604,7.376330214127739,0.46777253110076156,11.841360218875058,-36.58547322780197,10.525708375100876,10.478571236395055,11.902111750024872,11.407173752957679,12.764720916748047,405638900.0,-200778140.47239316
2012-11-14 00:00:00-05:00,11.925678690617902,12.161364047342115,11.303469492716903,11.322324752807617,8794800,0.0,0.0,46.57967158998073,58.96776643569948,49.28755149949404,-1.424897001011912,-42.958947855426864,0.2719735050751435,-0.04654322703780239,0.3185167321129459,3.7226659325246545,-0.08112378983448787,3.8037897223591424,11.68477688335133,,12.434760965367463,0.02,1,23.082716349735037,21.163043687912346,18.237103902906487,11.148796204999584,11.788039398193359,12.427282591387133,10.845623629180356,0.1357296797647957,11.64325255280608,-71.9513597325432,10.594057268605306,10.478571236395055,11.869115229042183,11.407173752957679,12.670445442199707,396844100.0,-209186346.9439653
2012-11-15 00:00:00-05:00,11.341181025689352,11.765414559495184,11.31289902985388,11.369463920593262,5942800,0.0,0.0,40.853575230171735,49.200817438744856,50.031046774813525,0.06209354962705632,-71.70256142966444,0.22889742911827327,-0.07169544239573811,0.3005928715140114,3.6571997352354115,-0.11727198969898511,3.7744717249343966,11.627447253758952,,12.412135135914452,0.02,0,21.96439484552878,19.768557187899255,17.03541497918779,11.12908685861259,11.607033348083496,12.084979837554402,8.235463363251597,0.2514685924848752,11.53744210730066,-68.90244134913956,10.605841917296464,10.473856365484052,11.869115229042183,11.407173752957679,12.566741943359375,402786900.0,-213643435.13667127
2012-11-16 00:00:00-05:00,11.331752391248036,11.341179122232091,10.860381677450397,11.086639404296875,5440000,0.0,0.0,24.505810873947897,37.31301923136678,45.701759732769965,-8.596480534460076,-167.7798785985183,0.16997834917265742,-0.1044916178730832,0.2744699670457406,3.214760227897306,-0.4477691976296727,3.6625294255269787,11.529118553856755,,12.389961823050502,0.04,0,21.105401000881994,18.30707261866771,22.347521765487578,10.918374347344246,11.446767044067382,11.975159740790518,9.232173498227887,0.15922348851160936,11.363265344312975,-85.62876629647347,10.605841917296464,10.473856365484052,11.647571321408929,11.407173752957679,12.472469329833984,397346900.0,-213963432.74313235
2012-11-19 00:00:00-05:00,11.10549502840249,11.378890037536621,11.03007577754262,11.378890037536621,3719000,0.0,0.0,26.13431250552912,30.49789953654958,50.471102582209234,0.9422051644184802,-116.71311591525546,0.14519304247458642,-0.10342153965692338,0.2486145821315098,2.643918730334345,-0.814888556154107,3.4588072864884523,11.501804278162185,,12.328778617226497,0.04,0,20.195474101750083,17.91930996803247,21.19148507242988,10.894964805045444,11.405286598205567,11.91560839136569,8.94886399856737,0.47413733743812153,11.368143961979793,-67.06585483779955,10.605841917296464,10.473856365484052,11.647571321408929,11.407173752957679,12.3499116897583,401065900.0,-210244432.74313235
2012-11-20 00:00:00-05:00,11.350605967955506,11.803122289447789,11.284614360285719,11.774839401245117,4975500,0.0,0.0,35.129692560141315,28.589938646539434,56.09750581947284,12.195011638945681,-27.32452087785152,0.15570543755142552,-0.07432731566406744,0.23003275321549296,2.187004999211289,-1.0174418298217307,3.20444682903302,11.551447027813627,,12.270042739635453,0.04,0,19.298271652479034,22.806133462422554,19.57080671643868,10.943540594974957,11.3864315032959,11.829322411616841,7.779274976409312,0.9384916134559225,11.522541866435873,-41.91630118530297,10.645907430984815,10.473856365484052,11.647571321408929,11.463737038902927,12.057663917541504,406041400.0,-205811726.79636815
2012-11-21 00:00:00-05:00,11.755989074707031,11.803126338814915,11.57686765091078,11.755989074707031,3141200,0.0,0.0,49.30140826522867,36.85513777696636,55.77267473747162,11.545349474943244,0.42117559457741205,0.16066349382737677,-0.05549540751049298,0.21615890133786975,1.7124138378045664,-1.1936263929827633,2.9060402307873296,11.588636490885154,,12.21365629714805,0.04,0,18.465165106329216,22.014993645955908,18.891846400822015,10.951597021954752,11.473164367675782,11.994731713396812,9.091952821498506,0.7711296147578643,11.612004693571505,-43.113619181211405,10.72132740134743,10.473856365484052,11.647571321408929,11.520301651980375,12.727011680603027,402900200.0,-203979361.1698656
2012-11-23 00:00:00-05:00,11.765415974697097,11.850262871477753,11.652287078679073,11.784271240234375,1464800,0.0,0.0,57.88428715616565,47.43846266051187,56.18263218176166,12.365264363523327,17.5264600297447,0.16497321501068996,-0.04094854906174386,0.20592176407243382,1.2506981203860261,-1.3242736883210429,2.574971808707069,11.624206445312286,,12.159525312360143,0.04,0,17.81475502148271,22.07179242628772,18.293805042003832,10.99636781167354,11.556125831604003,12.115883851534466,9.687641482747129,0.7037893165503136,11.676612914025366,-41.31721816498858,10.808531799180049,10.473856365484052,11.510872862396255,11.520301651980375,13.179524421691895,404365000.0,-203491090.0684628
2012-11-26 00:00:00-05:00,11.699422209271036,12.255639854197074,11.501446452586656,12.180220603942871,7475600,0.0,0.0,66.46716604710265,57.88428715616565,61.55536796045211,23.11073592090422,83.7786046118495,0.19805544478050585,-0.0062930554335423605,0.2043485002140482,1.049539102264186,-1.2203461651543062,2.269885267418492,11.725299928699664,10.860381677450397,,0.02,1,18.165352700166288,25.712956898644197,16.191056574960466,11.267650500241407,11.774842071533204,12.282033642825,8.614834376725618,0.899630588672032,11.8685231042075,-16.16766451249201,10.747254126917989,10.473856365484052,11.558010765823735,11.520301651980375,12.877848625183105,411840600.0,-197510608.28614128
2012-11-27 00:00:00-05:00,11.821980633089261,12.180222579433606,11.689996474203914,11.991674423217773,4426600,0.0,0.0,71.45718233097112,65.2695451780798,57.91375570900204,15.827511418004077,73.54679456004337,0.20667680759325435,0.001862645903364879,0.20481416168988947,0.49928106304734504,-1.4164833634969178,1.9157644265442628,11.773731654975684,10.88828684098533,,0.02,0,18.49090768751532,23.798150482090577,14.985332194729748,11.566713082831921,11.897398948669434,12.228084814506946,5.558960698287679,0.6425453644799314,11.917836355996297,-28.143570329605993,10.747254126917989,10.473856365484052,11.558010765823735,11.558010357322559,13.886581420898438,407414000.0,-196489078.96434984
2012-11-28 00:00:00-05:00,11.98224485143411,12.236784596363657,11.887970339049312,12.227357864379883,4663100,0.0,0.0,80.83837417688518,72.92090751831964,61.01821193238272,22.03642386476544,105.70647570576948,0.2298771035923206,0.020050353521944897,0.2098267500703757,0.35109452660554913,-1.251735919950971,1.6028304465565202,11.856209147594628,10.915633901249565,,0.02,0,18.921832407727276,23.3888193446361,14.176383845662553,11.598452897347562,11.987902641296387,12.377352385245212,6.497379159674416,0.8074276293720728,12.035843489053367,-13.173642627246352,10.723685355829785,10.473856365484052,11.558010765823735,11.558010357322559,13.990283012390137,412077100.0,-192078020.2326855
2012-11-29 00:00:00-05:00,12.236784767539156,12.340486912426758,12.076519532752522,12.255640029907227,4453200,0.0,0.0,82.43518181070802,78.24357943952144,61.386302787307976,22.77260557461596,130.88527232593327,0.24769041874941244,0.030290934943229375,0.21739948380618307,0.3520120558976217,-1.0006547125271188,1.3526667684247404,11.928832944378737,10.942434020308516,,0.04,0,19.559110686889824,24.05873189745881,13.57898755013218,11.732802613551941,12.087832832336426,12.442863051120911,5.874174861762413,0.7363280485606564,12.122733683019252,-11.377241611023535,10.723685355829785,10.506852808325878,11.600434294938577,11.614574784163885,14.291958808898926,416530300.0,-190487599.2450186
2012-11-30 00:00:00-05:00,12.236783459120186,12.283920710931817,12.019953359482308,12.151937484741211,4889700,0.0,0.0,87.57006512134969,83.61454036964761,59.1796837988677,18.35936759773541,105.74877573945328,0.2505514692581148,0.026521588361545334,0.22402988089656944,0.25215558521236914,-0.880408946569897,1.1325645317822661,11.969397406262821,10.998356135993246,,0.04,0,19.920864003674616,23.01430151517986,13.919779937224948,11.977013933209864,12.161366081237793,12.34571822926572,3.031767102420203,0.4744277552568758,12.135390921906158,-12.738920397680964,10.723685355829785,10.54927589526999,11.68528134498469,11.647571321408929,14.263676643371582,411640600.0,-190487582.5907838
2012-12-03 00:00:00-05:00,12.180218290088177,12.180218290088177,11.897395705828032,11.935105323791504,3167000,0.0,0.0,82.83171252541274,84.27898648582347,54.74824229902609,9.496484598052172,57.934010480133786,0.23264059320759856,0.006888569848823273,0.22575202335877528,0.5100974537786076,-0.49797366240292695,1.0080711161815346,11.963162482177127,11.052041367050586,,0.04,0,19.762665946920883,21.91649351729504,15.322859675322887,11.857306901767494,12.112343025207519,12.367379148647544,4.211177357002823,0.15252431885851125,12.061355103979578,-27.388700415057222,10.735469133215286,10.54927589526999,11.812550636356239,11.647571321408929,14.273104667663574,408473600.0,-192810050.59979922
2012-12-04 00:00:00-05:00,11.991672946402918,12.151939084216194,11.369463657983575,11.671140670776367,5775300,0.0,0.0,71.54983244617357,80.65053669764534,49.85406481486975,-0.29187037026050805,-8.333148196787041,0.19489967135247888,-0.024681881605037148,0.21958155295751602,0.7206874960769871,-0.229906896083638,0.9505943921606251,11.910067607376988,11.103579188865634,,0.04,0,18.807950650059578,19.189228121551224,21.811929398320473,11.609278865320325,12.048236274719239,12.487193684118152,7.286666685313529,0.07046447346765639,11.913549603282156,-45.222881848741046,10.968797861690506,10.619982642545764,11.854975285205168,11.647571321408929,13.933719635009766,402698300.0,-194132111.06390545
2012-12-05 00:00:00-05:00,11.74655719676947,11.803122073069625,11.28461415341299,11.416597366333008,6484300,0.0,0.0,54.98929559984257,69.79028019047628,45.619037301999526,-8.761925396000956,-63.01567710314077,0.1428040453696262,-0.06142200607031187,0.20422605143993808,0.9108673769404011,-0.031781612176179364,0.9426489891165805,11.820345745368991,11.15305549780808,,0.04,0,18.150284558606057,17.624157079801474,21.36761062186629,11.268818489202125,11.886084175109863,12.5033498610176,10.38635898608773,0.11970443239005092,11.723088611255992,-62.42053093667395,10.997080168229232,10.619982642545764,11.812550532919875,11.647571321408929,13.830018997192383,396214000.0,-197315328.41851786
2012-12-06 00:00:00-05:00,11.435455400414014,11.953963445923428,11.407173404933406,11.887970924377441,7057000,0.0,0.0,53.92778550582516,60.155637850613765,53.49716963107822,6.994339262156448,-6.968501912038959,0.13796343653339171,-0.05301009192523712,0.19097352845862883,1.0564955801494738,0.0910772728263145,0.9654183073231593,11.832641232461436,11.200552754392827,,0.04,0,17.058121666585436,18.468708340279118,19.556222922119094,11.312416712244406,11.812550354003907,12.312683995763408,8.467835086772409,0.5754004170847219,11.785850691628625,-30.573230697109455,10.997080168229232,10.619982642545764,11.812550532919875,11.647571321408929,13.490632057189941,403271000.0,-191961758.21656907
2012-12-07 00:00:00-05:00,11.935107632545076,12.302777153112888,11.737131875172928,12.038809776306152,9250800,0.0,0.0,61.32822483859272,56.74843531475347,55.70838275222049,11.416765504440962,54.97321461525521,0.14463143276674018,-0.03707367655351093,0.1817051093202511,1.0596995230843091,0.0754249726089199,0.9842745504753893,11.870126422251385,11.246150120714185,,0.04,0,16.61122729200275,22.196337822325727,17.86867520583063,11.346197688501526,11.789924812316894,12.233651936132262,7.527225675804268,0.7804482198983379,11.88414673705201,-23.021563850438387,10.997080168229232,10.619982642545764,11.812550532919875,11.647571321408929,13.792308807373047,412521800.0,-191345024.49307725
2012-12-10 00:00:00-05:00,12.057663523849847,12.302776525048552,11.878543037785155,12.048235893249512,4620200,0.0,0.0,72.9088614851741,62.72162394319732,55.849665620003876,11.699331240007746,61.78550191630647,0.14895936583659264,-0.026196594786926763,0.1751559606235194,1.1943849570917258,0.16808832529306916,1.0262966317986566,11.90250996243286,11.289923592382689,,0.04,0,16.196253944175968,20.75010925918132,16.70442060333356,11.331548033091886,11.812550926208496,12.293553819325107,8.143929217683361,0.7449932946493504,11.945919150239105,-27.678620996929794,11.015934520900323,10.619982642545764,11.812550532919875,11.647571321408929,13.650898933410645,417142000.0,-192269076.2428584
